timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
375558825,115,252,331,326
375559492,58,213,324,329
375560158,61,210,323,330
375560825,116,250,319,310
375561492,58,209,310,306
375562158,61,211,310,311
375562825,119,252,312,319
375563492,60,212,314,336
375564158,61,213,321,337
375564825,120,251,319,335
375565492,59,210,328,339
375566158,59,213,332,334
375566825,120,252,334,343
375567492,60,211,328,342
375568158,58,213,331,338
375568825,120,253,339,336
375569492,61,208,332,354
375570158,59,214,347,361
375570825,121,253,360,357
375571492,62,209,353,359
375572158,58,212,359,344
375572825,119,254,361,349
375573492,63,209,345,339
375574158,58,212,333,328
375574825,117,255,335,328
375575492,62,209,325,330
375576158,58,212,324,330
375576825,114,255,321,328
375577492,63,207,314,306
375578158,59,211,307,307
375578825,114,253,318,316
375579492,61,217,312,314
375580158,61,210,323,341
375580825,114,255,326,334
375581492,61,211,330,333
375582158,62,208,331,341
375582825,114,254,333,335
375583492,62,215,332,338
375584158,63,208,323,336
375584825,116,254,328,335
375585492,58,215,332,341
375586158,63,210,341,355
375586825,124,253,360,364
375587492,58,214,352,363
375588158,61,210,355,359
375588825,129,246,352,346
375589492,59,213,354,338
375590158,62,210,347,345
375590825,118,250,343,340
375591492,58,213,324,327
375592158,62,211,318,306
375592825,119,252,327,329
375593492,58,210,320,327
375594158,61,212,317,316
375594825,118,256,316,317
375595492,58,196,310,306
375596158,61,211,313,309
375596825,120,252,325,324
375597492,58,215,316,334
375598158,62,212,327,340
375598825,119,251,326,336
375599492,60,211,328,339
375600158,60,212,327,333
375600825,118,245,339,333
375601492,58,213,329,333
375602158,60,213,338,337
375602825,119,252,351,351
375603492,61,211,344,365
375604158,60,213,355,359
375604825,120,252,359,344
375605492,60,212,349,356
375606158,59,212,351,352
375606825,120,253,347,340
375607492,60,212,328,334
375608158,59,212,325,325
375608825,119,253,327,326
375609492,62,200,317,327
375610158,58,213,319,320
375610825,120,255,313,312
375611492,61,213,305,307
375612158,58,213,315,308
375612825,118,253,316,306
375613492,62,209,318,340
375614158,58,213,324,336
375614825,119,254,329,337
375615492,62,211,324,339
375616158,58,212,330,337
375616825,118,255,335,340
375617492,63,205,328,341
375618158,58,213,330,336
375618825,120,255,334,343
375619492,62,208,335,351
375620158,65,213,349,370
375620825,118,254,357,348
375621492,62,209,347,354
375622158,58,213,358,358
375622825,119,255,358,345
375623492,63,209,342,343
375624158,58,212,334,334
375624825,122,251,334,328
375625492,62,210,323,330
375626158,58,214,326,326
375626825,118,255,327,328
375627492,62,208,313,317
375628158,59,211,314,306
375628825,118,257,311,318
375629492,62,208,310,308
375630158,58,213,319,331
375630825,112,257,329,335
375631492,71,208,325,335
375632158,59,212,325,337
375632825,116,257,339,333
375633492,67,209,330,339
375634158,60,208,326,339
375634825,116,258,340,336
375635492,65,211,333,342
375636158,61,210,335,351
375636825,122,261,360,362
375637492,62,209,358,364
375638158,62,209,351,355
375638825,119,268,362,357
375639492,62,211,345,348
375640158,63,211,341,345
375640825,114,258,352,335
375641492,62,212,331,319
375642158,62,208,323,329
375642825,116,257,335,329
375643492,61,213,321,327
375644158,63,208,315,317
375644825,107,252,320,319
375645492,62,212,308,324
375646158,62,208,306,311
375646825,117,247,330,339
375647492,61,209,327,341
375648158,63,208,331,341
375648825,116,256,341,341
375649492,52,207,330,337
375650158,63,209,319,335
375650825,117,253,322,335
375651492,60,213,330,335
375652158,63,208,333,343
375652825,116,256,342,355
375653492,66,213,350,363
375654158,62,210,351,361
375654825,117,254,357,354
375655492,60,212,349,353
375656158,64,210,345,352
375656825,118,253,343,346
375657492,58,213,345,336
375658158,61,210,326,333
375658825,118,253,328,326
375659492,58,213,326,326
375660158,61,211,322,328
375660825,118,253,318,315
375661492,57,213,309,300
375662158,60,210,322,313
375662825,118,252,312,304
375663492,57,212,319,334
375664158,63,211,330,338
375664825,119,253,328,340
375665492,59,213,326,337
375666158,61,211,326,337
375666825,120,252,335,340
375667492,59,212,330,341
375668158,62,213,334,341
375668825,119,254,337,342
375669492,56,213,337,348
375670158,72,213,350,366
375670825,119,256,347,355
375671492,59,212,356,351
375672158,60,217,342,346
375672825,120,251,350,351
375673492,59,211,343,334
375674158,59,213,326,317
375674825,119,252,331,325
375675492,60,212,326,327
375676158,61,213,325,331
375676825,117,252,324,326
375677492,57,209,312,315
375678158,60,211,310,304
375678825,119,253,311,319
375679492,57,211,310,307
375680158,61,212,332,340
375680825,119,253,330,337
375681492,58,212,328,330
375682158,62,211,330,337
375682825,116,256,333,343
375683492,57,214,329,337
375684158,61,215,332,336
375684825,118,252,338,314
375685492,58,212,330,340
375686158,60,213,341,351
375686825,124,253,351,370
375687492,59,213,346,354
375688158,61,211,350,348
375688825,116,253,362,358
375689492,60,210,349,342
375690158,60,213,344,339
375690825,116,253,335,335
375691492,60,210,324,327
375692158,62,215,327,329
375692825,117,252,327,327
375693492,59,211,322,326
375694158,58,213,317,300
375694825,117,252,326,323
375695492,59,212,301,307
375696158,60,216,306,304
375696825,119,253,319,331
375697492,61,210,322,343
375698158,58,213,329,334
375698825,120,255,332,337
375699492,61,217,324,339
375700158,58,211,331,327
375700825,114,259,347,343
375701492,62,204,327,342
375702158,60,208,330,339
375702825,117,255,353,353
375703492,68,209,354,371
375704158,58,212,348,350
375704825,113,267,365,355
375705492,62,209,353,353
375706158,64,207,347,339
375706825,118,256,347,341
375707492,63,208,333,337
375708158,58,213,324,322
375708825,115,261,341,326
375709492,63,209,325,330
375710158,60,224,321,323
375710825,117,252,321,317
375711492,61,209,311,306
375712158,58,213,312,309
375712825,116,255,318,320
375713492,61,208,322,343
375714158,58,213,324,336
375714825,116,266,333,329
375715492,61,209,322,343
375716158,57,212,332,342
375716825,112,257,346,337
375717492,63,206,301,336
375718158,58,211,330,335
375718825,114,254,346,339
375719492,63,208,346,353
375720158,60,213,346,359
375720825,116,254,368,361
375721492,63,210,355,361
375722158,60,211,350,353
375722825,120,245,358,341
375723492,62,209,333,346
375724158,61,209,328,335
375724825,114,255,335,320
375725492,62,209,323,331
375726158,57,211,324,329
375726825,114,255,328,323
375727492,59,210,316,312
375728158,62,209,306,303
375728825,113,255,317,315
375729492,65,212,309,307
375730158,60,209,322,341
375730825,114,255,330,336
375731492,62,210,332,335
375732158,63,209,325,339
375732825,112,253,337,335
375733492,61,213,328,336
375734158,62,211,332,345
375734825,116,253,342,338
375735492,62,211,333,340
375736158,63,205,335,348
375736825,114,254,360,364
375737492,59,211,351,356
375738158,63,209,353,354
375738825,114,253,362,353
375739492,61,211,350,351
375740158,63,208,343,339
375740825,112,255,340,335
375741492,60,209,329,327
375742158,63,208,321,329
375742825,112,255,325,324
375743492,63,209,324,327
375744158,62,208,315,303
375744825,110,255,311,311
375745492,61,212,312,311
375746158,60,209,313,309
375746825,120,251,337,341
375747492,62,213,324,340
375748158,63,208,327,336
375748825,114,255,338,336
375749492,60,212,326,339
375750158,61,208,335,344
375750825,114,254,328,335
375751492,60,211,331,336
375752158,61,207,334,337
375752825,114,255,340,349
375753492,59,215,354,367
375754158,63,209,350,353
375754825,120,257,355,354
375755492,62,213,349,350
375756158,63,209,345,342
375756825,114,255,344,332
375757492,59,213,332,330
375758158,62,208,329,322
375758825,114,254,326,327
375759492,60,212,322,328
375760158,62,209,324,317
375760825,114,253,314,299
375761492,58,213,312,302
375762158,62,209,318,300
375762825,116,253,310,305
375763492,58,215,325,341
375764158,62,209,323,326
375764825,115,249,335,333
375765492,58,214,323,328
375766158,60,215,328,325
375766825,114,259,335,343
375767492,52,197,328,337
375768158,46,207,329,329
375768825,117,253,342,341
375769492,70,218,338,351
375770158,58,201,355,358
375770825,116,255,365,357
375771492,63,209,351,357
375772158,58,212,350,347
375772825,118,252,353,352
375773492,62,208,341,338
375774158,56,213,335,316
375774825,116,255,340,325
375775492,62,208,326,327
375776158,61,204,318,315
375776825,114,255,326,322
375777492,62,208,313,310
375778158,58,211,306,295
375778825,113,257,318,313
375779492,61,210,306,310
375780158,59,207,318,322
375780825,114,255,329,333
375781492,66,211,331,343
375782158,62,211,328,327
375782825,116,266,338,335
375783492,62,211,331,336
375784158,62,216,324,331
375784825,112,255,332,331
375785492,62,211,334,340
375786158,63,209,334,342
375786825,120,256,352,368
375787492,67,213,350,354
375788158,63,207,351,345
375788825,114,254,360,354
375789492,61,213,351,332
375790158,63,209,343,340
375790825,113,256,337,331
375791492,60,213,329,321
375792158,62,201,323,323
375792825,114,253,324,330
375793492,59,214,325,322
375794158,62,208,304,300
375794825,115,253,314,299
375795492,58,209,317,308
375796158,63,208,307,295
375796825,116,252,319,335
375797492,58,211,326,332
375798158,60,211,325,332
375798825,117,252,339,336
375799492,58,212,325,335
375800158,65,214,323,326
375800825,118,249,332,339
375801492,58,209,328,339
375802158,61,213,327,336
375802825,120,249,343,351
375803492,60,212,352,365
375804158,60,213,346,345
375804825,119,259,355,355
375805492,63,209,352,355
375806158,56,200,338,336
375806825,116,252,347,341
375807492,60,208,335,338
375808158,57,213,320,322
375808825,112,254,330,325
375809492,62,211,322,328
375810158,58,215,310,313
375810825,107,241,321,317
375811492,56,198,310,319
375812158,48,223,307,297
375812825,111,253,317,322
375813492,63,210,321,347
375814158,58,211,320,337
375814825,108,249,339,333
375815492,63,209,331,341
375816158,58,210,326,330
375816825,109,253,346,336
375817492,63,208,332,341
375818158,60,210,319,337
375818825,102,252,336,339
375819492,63,209,341,356
375820158,60,209,342,365
375820825,106,257,358,356
375821492,62,209,345,351
375822158,61,208,347,350
375822825,107,255,352,346
375823492,62,209,341,341
375824158,61,208,330,328
375824825,106,255,338,323
375825492,62,213,322,329
375826158,62,214,320,325
375826825,110,249,326,323
375827492,60,205,318,302
375828158,63,209,309,310
375828825,107,255,311,321
375829492,61,212,311,309
375830158,63,206,319,321
375830825,107,254,326,330
375831492,65,205,327,330
375832158,62,211,317,337
375832825,109,255,328,332
375833492,64,213,329,331
375834158,58,208,334,339
375834825,110,252,333,339
375835492,58,213,331,341
375836158,63,200,338,352
375836825,111,252,352,369
375837492,58,213,348,357
375838158,62,209,346,358
375838825,111,252,359,357
375839492,60,210,348,345
375840158,62,209,340,343
375840825,110,251,335,331
375841492,59,213,320,329
375842158,61,211,323,328
375842825,113,246,329,327
375843492,60,213,315,318
375844158,60,209,313,314
375844825,110,248,315,315
375845492,59,211,309,311
375846158,58,209,314,308
375846825,120,245,334,337
375847492,59,209,320,341
375848158,56,211,322,338
375848825,110,247,323,341
375849492,63,209,326,341
375850158,56,211,328,337
375850825,104,253,322,328
375851492,63,210,327,341
375852158,58,215,324,338
375852825,109,249,349,353
375853492,62,208,351,362
375854158,56,210,352,358
375854825,110,252,355,356
375855492,52,220,347,355
375856158,54,217,346,353
375856825,104,252,352,343
375857492,63,208,333,333
375858158,59,209,324,333
375858825,106,252,329,324
375859492,62,210,325,329
375860158,59,209,322,329
375860825,106,251,319,309
375861492,62,211,311,305
375862158,56,209,319,279
375862825,106,250,312,303
375863492,62,211,320,337
375864158,53,198,324,337
375864825,107,255,320,337
375865492,62,211,327,336
375866158,63,208,330,336
375866825,108,247,329,335
375867492,53,220,328,336
375868158,64,214,340,343
375868825,111,245,335,343
375869492,60,215,339,351
375870158,61,211,358,369
375870825,109,247,358,359
375871492,59,213,349,349
375872158,62,210,361,362
375872825,110,246,346,351
375873492,58,213,336,338
375874158,60,211,339,340
375874825,111,248,325,329
375875492,58,212,321,327
375876158,62,213,327,329
375876825,111,245,326,327
375877492,59,212,315,295
375878158,56,213,314,305
375878825,111,246,317,321
375879492,56,211,304,308
375880158,59,213,334,344
375880825,113,246,331,338
375881492,60,211,324,327
375882158,60,214,331,352
375882825,111,245,333,337
375883492,60,212,321,331
375884158,60,211,324,338
375884825,117,244,333,339
375885492,54,223,332,340
375886158,58,211,347,354
375886825,111,247,355,368
375887492,60,207,350,349
375888158,61,213,354,357
375888825,111,246,357,356
375889492,57,212,342,346
375890158,60,213,344,349
375890825,111,248,337,329
375891492,59,212,330,327
375892158,58,217,324,331
375892825,110,244,330,327
375893492,63,212,326,325
375894158,58,213,325,324
375894825,110,247,315,319
375895492,54,218,305,305
375896158,58,213,313,308
375896825,111,249,333,334
375897492,63,208,330,341
375898158,58,212,326,341
375898825,111,247,331,336
375899492,63,208,329,333
375900158,60,212,329,340
375900825,109,251,335,340
375901492,63,201,331,337
375902158,58,215,333,345
375902825,108,253,345,351
375903492,63,207,349,364
375904158,59,215,350,359
375904825,107,261,358,354
375905492,63,212,351,355
375906158,58,212,347,354
375906825,108,252,349,333
375907492,63,209,331,337
375908158,63,214,304,323
375908825,106,252,328,323
375909492,63,209,319,321
375910158,60,211,322,333
375910825,106,250,318,313
375911492,63,208,311,303
375912158,63,216,311,313
375912825,116,247,316,319
375913492,62,209,322,341
375914158,61,212,327,342
375914825,108,251,329,330
375915492,63,212,330,339
375916158,60,208,322,339
375916825,108,252,326,336
375917492,62,217,327,337
375918158,61,209,330,342
375918825,102,247,335,339
375919492,65,207,345,351
375920158,58,201,351,368
375920825,107,250,353,356
375921492,62,209,357,348
375922158,61,210,348,359
375922825,106,250,354,343
375923492,60,211,333,340
375924158,63,208,330,339
375924825,108,247,325,326
375925492,62,212,320,326
375926158,63,208,319,332
375926825,106,252,324,323
375927492,60,211,315,314
375928158,61,205,310,308
375928825,106,249,307,306
375929492,61,215,310,307
375930158,58,201,323,343
375930825,109,246,320,335
375931492,60,217,318,328
375932158,63,209,327,340
375932825,106,247,322,334
375933492,64,212,331,332
375934158,50,211,335,346
375934825,109,248,332,342
375935492,64,213,333,341
375936158,61,212,345,353
375936825,100,248,347,365
375937492,68,213,354,350
375938158,62,212,353,359
375938825,101,246,359,359
375939492,68,212,348,349
375940158,62,211,344,338
375940825,102,243,335,335
375941492,69,213,328,321
375942158,61,211,330,324
375942825,103,252,326,327
375943492,58,196,320,325
375944158,61,213,314,313
375944825,100,247,315,309
375945492,70,212,315,307
375946158,60,212,311,324
375946825,101,248,337,345
375947492,70,213,322,341
375948158,60,214,331,340
375948825,106,245,338,340
375949492,69,207,323,341
375950158,65,207,335,343
375950825,102,242,321,342
375951492,68,212,322,333
375952158,60,213,340,348
375952825,100,250,343,356
375953492,74,210,341,365
375954158,59,213,347,355
375954825,102,247,354,354
375955492,68,209,354,351
375956158,60,213,344,346
375956825,101,247,350,339
375957492,71,210,328,330
375958158,60,213,327,330
375958825,100,249,333,326
375959492,71,212,321,325
375960158,59,214,323,325
375960825,99,247,319,315
375961492,80,203,309,305
375962158,59,221,302,306
375962825,100,248,315,314
375963492,74,212,318,337
375964158,60,213,325,335
375964825,100,243,327,335
375965492,74,216,333,343
375966158,59,212,330,341
375966825,98,241,334,332
375967492,73,214,327,343
375968158,60,211,326,337
375968825,96,244,337,340
375969492,72,218,343,351
375970158,64,212,348,371
375970825,96,245,361,356
375971492,69,219,355,352
375972158,63,208,358,357
375972825,97,242,350,343
375973492,72,221,339,338
375974158,62,208,338,335
375974825,96,241,328,321
375975492,71,221,311,322
375976158,62,210,330,335
375976825,97,241,325,324
375977492,73,222,315,314
375978158,62,209,310,310
375978825,96,241,318,305
375979492,70,217,314,329
375980158,63,208,328,343
375980825,96,243,328,338
375981492,71,221,329,343
375982158,63,208,323,345
375982825,96,241,332,338
375983492,70,222,325,336
375984158,64,208,331,334
375984825,94,237,335,342
375985492,68,221,332,339
375986158,62,210,343,350
375986825,101,240,351,368
375987492,68,221,345,351
375988158,61,211,351,346
375988825,104,239,362,357
375989492,68,220,339,339
375990158,61,213,346,341
375990825,100,238,331,337
375991492,70,220,324,325
375992158,59,213,330,330
375992825,104,239,330,326
375993492,62,225,320,325
375994158,58,213,315,318
375994825,101,239,317,319
375995492,72,214,303,303
375996158,58,212,310,307
375996825,100,241,323,341
375997492,73,214,318,335
375998158,60,213,322,339
375998825,98,243,334,332
375999492,72,216,333,341
376000158,62,213,330,343
376000825,98,242,337,341
376001492,72,217,335,338
376002158,59,210,335,343
376002825,95,241,341,351
376003492,72,209,356,369
376004158,63,204,357,367
376004825,96,243,352,351
376005492,70,221,350,358
376006158,63,209,340,347
376006825,98,241,344,338
376007492,71,220,334,333
376008158,63,209,330,330
376008825,97,243,326,326
376009492,70,221,325,323
376010158,61,208,323,327
376010825,101,241,309,317
376011492,70,221,311,299
376012158,63,210,311,314
376012825,98,241,310,312
376013492,70,220,326,336
376014158,63,208,331,343
376014825,99,241,330,342
376015492,66,220,326,340
376016158,58,211,328,348
376016825,99,240,326,339
376017492,68,220,323,332
376018158,63,211,330,344
376018825,100,240,333,343
376019492,68,221,344,347
376020158,62,211,351,365
376020825,101,239,351,357
376021492,72,223,350,353
376022158,60,213,351,357
376022825,101,240,347,345
376023492,68,221,336,340
376024158,61,211,342,339
376024825,101,240,326,330
376025492,68,220,321,323
376026158,61,213,327,329
376026825,101,238,322,328
376027492,68,221,315,297
376028158,61,213,312,304
376028825,101,237,315,324
376029492,68,220,308,307
376030158,63,213,323,329
376030825,101,238,331,345
376031492,69,220,320,337
376032158,58,213,336,335
376032825,101,239,337,336
376033492,70,219,320,332
376034158,57,211,335,335
376034825,100,241,334,339
376035492,73,220,334,339
376036158,58,214,342,354
376036825,106,241,355,368
376037492,71,217,350,358
376038158,58,213,346,353
376038825,99,243,362,354
376039492,72,216,347,351
376040158,60,211,342,335
376040825,98,243,331,334
376041492,72,218,327,327
376042158,60,212,326,325
376042825,97,243,328,321
376043492,72,217,323,327
376044158,61,211,312,319
376044825,96,242,315,302
376045492,70,220,314,309
376046158,62,202,312,313
376046825,98,242,328,337
376047492,71,221,323,329
376048158,63,209,325,342
376048825,96,243,328,339
376049492,72,221,335,341
376050158,63,209,331,342
376050825,95,240,322,341
376051492,80,223,327,338
376052158,63,208,337,345
376052825,84,241,340,354
376053492,90,221,350,368
376054158,61,213,350,361
376054825,85,241,349,355
376055492,80,220,351,348
376056158,62,211,344,348
376056825,87,240,342,343
376057492,83,222,338,322
376058158,55,213,329,330
376058825,87,240,329,327
376059492,84,219,322,328
376060158,60,211,323,328
376060825,87,240,318,294
376061492,84,220,308,305
376062158,60,220,316,311
376062825,88,238,316,322
376063492,84,217,314,329
376064158,56,213,331,337
376064825,86,240,330,337
376065492,87,216,326,340
376066158,56,213,327,332
376066825,86,242,334,334
376067492,87,220,327,339
376068158,59,212,334,339
376068825,84,243,339,336
376069492,88,217,339,355
376070158,61,211,351,365
376070825,84,241,348,354
376071492,88,220,357,349
376072158,63,209,354,358
376072825,83,241,350,349
376073492,86,217,342,338
376074158,66,211,340,335
376074825,83,240,334,325
376075492,84,222,326,326
376076158,62,208,327,325
376076825,84,238,320,319
376077492,84,221,315,298
376078158,59,205,313,305
376078825,85,240,314,313
376079492,85,239,310,308
376080158,63,213,327,345
376080825,87,239,328,341
376081492,82,221,328,339
376082158,63,211,327,341
376082825,87,240,331,340
376083492,81,225,329,338
376084158,61,213,334,334
376084825,87,238,332,341
376085492,84,225,331,339
376086158,61,212,342,351
376086825,87,226,355,366
376087492,84,231,344,355
376088158,58,214,353,366
376088825,87,229,358,350
376089492,85,229,340,342
376090158,58,214,339,340
376090825,88,229,339,336
376091492,84,229,326,319
376092158,58,210,329,329
376092825,86,231,328,325
376093492,86,226,313,318
376094158,58,213,312,302
376094825,86,233,314,303
376095492,87,225,318,306
376096158,58,212,300,308
376096825,86,235,325,333
376097492,90,227,323,338
376098158,61,212,321,333
376098825,84,232,333,327
376099492,88,227,327,335
376100158,62,210,330,334
376100825,84,232,324,337
376101492,87,231,330,337
376102158,63,209,333,342
376102825,84,233,344,346
376103492,92,229,349,361
376104158,61,210,351,359
376104825,84,231,349,348
376105492,86,229,356,356
376106158,62,210,345,348
376106825,83,233,345,332
376107492,86,231,339,330
376108158,62,209,323,331
376108825,82,231,329,323
376109492,85,231,325,326
376110158,63,205,323,327
376110825,84,231,315,316
376111492,85,232,311,301
376112158,63,208,311,316
376112825,84,231,315,323
376113492,84,233,318,332
376114158,62,209,331,342
376114825,87,229,328,340
376115492,84,233,329,336
376116158,62,211,329,342
376116825,86,230,341,340
376117492,82,234,318,306
376118158,62,210,331,336
376118825,86,229,334,344
376119492,83,232,338,348
376120158,66,212,350,361
376120825,88,229,354,363
376121492,89,230,349,350
376122158,59,211,347,348
376122825,88,229,351,348
376123492,86,230,340,339
376124158,59,213,327,330
376124825,88,229,330,331
376125492,87,228,327,325
376126158,58,212,320,329
376126825,86,231,322,327
376127492,88,229,315,314
376128158,59,212,308,303
376128825,85,233,310,314
376129492,87,226,315,309
376130158,61,209,315,335
376130825,84,233,326,331
376131492,89,232,331,330
376132158,62,208,329,339
376132825,84,234,326,334
376133492,90,231,335,340
376134158,69,212,330,343
376134825,90,242,333,335
376135492,84,235,338,333
376136158,63,210,342,355
376136825,86,231,350,365
376137492,85,233,355,353
376138158,63,209,354,357
376138825,86,228,351,358
376139492,82,231,354,347
376140158,61,208,341,340
376140825,85,234,338,335
376141492,80,223,329,324
376142158,57,215,323,329
376142825,85,221,327,332
376143492,82,233,323,321
376144158,62,211,317,304
376144825,87,229,307,326
376145492,82,232,309,307
376146158,60,209,313,312
376146825,88,228,330,342
376147492,78,219,322,335
376148158,60,211,321,338
376148825,85,237,330,338
376149492,83,229,333,339
376150158,60,215,329,339
376150825,91,241,332,335
376151492,82,220,330,337
376152158,58,213,335,343
376152825,87,231,346,359
376153492,83,231,347,363
376154158,60,211,351,354
376154825,88,231,354,355
376155492,85,229,353,350
376156158,58,213,350,345
376156825,87,229,350,339
376157492,86,228,333,330
376158158,56,211,329,325
376158825,84,227,322,328
376159492,87,228,315,321
376160158,58,212,320,325
376160825,84,229,319,314
376161492,87,228,303,308
376162158,58,212,309,302
376162825,96,232,315,321
376163492,88,229,322,335
376164158,60,212,320,337
376164825,88,231,331,332
376165492,88,229,329,337
376166158,60,212,329,339
376166825,85,233,334,327
376167492,86,228,334,339
376168158,63,209,329,341
376168825,83,231,340,341
376169492,87,230,343,351
376170158,63,208,344,363
376170825,81,233,352,354
376171492,88,233,351,348
376172158,62,209,346,356
376172825,90,233,341,338
376173492,88,230,337,335
376174158,62,208,335,335
376174825,80,232,325,325
376175492,100,220,329,328
376176158,62,212,325,331
376176825,65,242,316,317
376177492,98,230,316,300
376178158,62,209,313,311
376178825,67,226,310,306
376179492,98,233,318,322
376180158,63,209,319,333
376180825,69,230,324,341
376181492,96,231,328,336
376182158,62,209,331,341
376182825,72,231,330,336
376183492,104,219,334,335
376184158,63,206,329,338
376184825,72,230,331,332
376185492,96,233,344,338
376186158,62,209,341,355
376186825,78,212,354,357
376187492,96,231,356,355
376188158,62,211,350,353
376188825,72,229,359,346
376189492,99,235,350,340
376190158,61,211,344,345
376190825,74,228,334,325
376191492,98,236,321,325
376192158,64,221,328,330
376192825,74,234,323,323
376193492,97,231,318,318
376194158,59,213,316,304
376194825,73,229,312,293
376195492,98,230,318,318
376196158,58,213,309,317
376196825,72,231,324,324
376197492,108,240,320,342
376198158,56,216,326,337
376198825,70,239,326,324
376199492,101,228,327,341
376200158,58,212,324,337
376200825,70,231,341,326
376201492,101,228,333,340
376202158,60,210,331,346
376202825,68,231,340,341
376203492,100,225,351,367
376204158,63,210,351,359
376204825,68,232,350,342
376205492,92,237,357,353
376206158,63,208,339,349
376206825,67,236,335,330
376207492,98,231,334,334
376208158,61,207,325,323
376208825,70,217,328,319
376209492,96,241,329,321
376210158,63,207,322,324
376210825,67,218,312,293
376211492,86,233,312,301
376212158,61,211,313,309
376212825,72,217,312,305
376213492,98,245,324,338
376214158,60,213,327,339
376214825,73,218,330,333
376215492,96,243,325,338
376216158,59,217,332,336
376216825,73,219,330,333
376217492,100,240,310,329
376218158,58,211,332,337
376218825,72,220,333,333
376219492,97,240,339,355
376220158,59,207,344,361
376220825,73,218,351,347
376221492,102,239,351,356
376222158,59,212,345,353
376222825,72,220,350,336
376223492,102,239,337,345
376224158,58,211,334,337
376224825,69,221,326,319
376225492,100,239,325,327
376226158,63,211,322,331
376226825,68,221,319,312
376227492,98,239,314,302
376228158,61,209,314,305
376228825,68,221,310,295
376229492,99,241,318,320
376230158,63,208,322,342
376230825,68,220,326,325
376231492,96,243,328,332
376232158,62,208,329,339
376232825,72,217,331,337
376233492,97,242,325,332
376234158,63,207,330,339
376234825,72,216,328,335
376235492,96,241,325,336
376236158,61,211,343,353
376236825,72,217,349,347
376237492,96,242,353,359
376238158,60,213,352,352
376238825,74,216,354,351
376239492,96,241,349,344
376240158,61,214,345,342
376240825,73,216,330,325
376241492,92,235,326,322
376242158,62,212,328,322
376242825,74,215,325,323
376243492,94,241,290,318
376244158,61,212,309,318
376244825,72,217,310,305
376245492,97,241,306,308
376246158,60,213,314,321
376246825,73,215,319,333
376247492,96,247,328,335
376248158,64,217,328,336
376248825,72,215,326,336
376249492,98,242,330,337
376250158,58,213,333,336
376250825,73,205,318,324
376251492,98,242,329,335
376252158,58,213,335,341
376252825,73,216,340,354
376253492,101,240,350,361
376254158,58,213,346,357
376254825,72,217,351,360
376255492,95,222,354,353
376256158,58,211,345,347
376256825,72,218,339,343
376257492,98,240,333,331
376258158,58,213,327,322
376258825,71,218,317,318
376259492,100,240,328,329
376260158,58,211,318,319
376260825,70,218,314,316
376261492,99,236,314,302
376262158,57,212,306,308
376262825,72,218,310,324
376263492,90,245,321,342
376264158,60,208,322,341
376264825,70,219,318,334
376265492,100,239,331,338
376266158,62,209,326,335
376266825,69,217,330,339
376267492,100,239,337,335
376268158,63,209,329,341
376268825,68,218,331,343
376269492,100,241,345,352
376270158,67,210,350,365
376270825,68,219,350,357
376271492,99,242,351,352
376272158,63,208,363,351
376272825,81,219,338,339
376273492,89,243,343,334
376274158,62,209,335,336
