BPW34_2,Inano_1,Inano_2
-0.04635930956747103,0.13799082973790178,0.10325515038139343
-0.04639691721715167,0.1381933218226692,0.10362214707845396
-0.046428801216848115,0.13839412931215378,0.10398838134666022
-0.046453937058473116,0.13859502635145304,0.10435629908514699
-0.04647414609625855,0.13879302634367008,0.1047212946135474
-0.04648783355069952,0.13899084652938853,0.10508764791554626
-0.046495652547129396,0.13918751318248468,0.10545353925554934
-0.04649839073795192,0.13938178949774738,0.10581727466610857
-0.04649441330499826,0.1395765355817673,0.10618311318602025
-0.04648558291000171,0.1397687859467851,0.10654635413144575
-0.04647104180152439,0.13996010104053624,0.10690962136395399
-0.04645049085591779,0.14015117418466616,0.1072736796800342
-0.04642557156459759,0.14033943009908256,0.10763469676308546
-0.046394518440905586,0.14052801489457067,0.10799754237127956
-0.0463587071709739,0.14071486065504502,0.10835879490520028
-0.04631830888074262,0.14089988374678342,0.10871860050465187
-0.046272159015884995,0.14108529139108583,0.10908014950775424
-0.046222318364094406,0.14126788785304,0.10943853075880128
-0.04616743425591352,0.14145019005405857,0.10979780405754269
-0.046108009751854695,0.1416316572603762,0.11015685703183209
-0.04604525290618966,0.14181053719845238,0.11051323934024282
-0.04597748897991494,0.14198994139908194,0.1108716850172442
-0.04590664011903556,0.14216696785720728,0.11122760564123269
-0.04583221203763088,0.142342742958526,0.1115830274200249
-0.0457537067978393,0.14251844550329906,0.11193952139413454
-0.04567308175903406,0.1426911148847836,0.11229267999782166
-0.04558867478147022,0.1428638703738443,0.1126474191976854
-0.04550174743694413,0.14303495180015346,0.11300081348838376
-0.04541287548518369,0.14320371810959642,0.11335219669269492
-0.0453207307667256,0.14337275624135515,0.11370541567509207
-0.045227512652409985,0.14353872141933266,0.11405533495930342
-0.04513210975266446,0.143703815532902,0.11440560192068716
-0.0450347900602992,0.14386795231116167,0.114755837237972
-0.04493710762096015,0.14402885340394533,0.11510279815635727
-0.044837328626201156,0.14418977898388619,0.11545152036797646
-0.044737310281433906,0.14434795602768702,0.11579761307626057
-0.044636885396030834,0.14450398826877375,0.11614234264444434
-0.04453528470122592,0.14465951572346114,0.11648803215324932
-0.04443466375390415,0.14481123509416705,0.11682973814210129
-0.04433343987149385,0.14496212778222173,0.11717222414749529
-0.044232635225284866,0.14511080247069685,0.11751313263231822
-0.044133154342006264,0.14525603479303584,0.1178509111226802
-0.04403345294043959,0.14540073667925668,0.1181899522707468
-0.04393572869665974,0.1455415056336733,0.118525007745518
-0.04383907538164067,0.14568014955543873,0.11885915614136877
-0.04374342287803046,0.14581708045695763,0.11919279424795803
-0.04365056341353579,0.1459495440782419,0.11952193113417309
-0.043558672406049936,0.14608088382782114,0.11985177541073
-0.04346940595024762,0.1462085710547143,0.12017828909171868
-0.04338287064605595,0.14633266567622627,0.12050191655018949
-0.043297960516689216,0.1464552821820604,0.12082573623418114
-0.043216905739392075,0.14657288568520244,0.12114442059019837
-0.04313818576576267,0.1466882614211542,0.12146247300841395
-0.043062476283431295,0.14680048877797702,0.12177825466116587
-0.04299093986031721,0.14690779998051795,0.12208937599621095
-0.04292179247326544,0.14701340562894671,0.12240073320234046
-0.04285711212887833,0.1471139793130405,0.12270717368591022
-0.04279618464943269,0.14721089572361024,0.12301114644680666
-0.04273854125531784,0.14730511643011823,0.12331391650163681
-0.04268613057619319,0.14739349474571384,0.12361088234435158
-0.0426370485161911,0.1474793929894176,0.12390734013647631
-0.04259265935252898,0.14756063761122817,0.12419979704607442
-0.04255332494245323,0.14763673171282932,0.12448787021023122
-0.042517594069749975,0.14771024476594619,0.124775388382794
-0.042487690349403806,0.14777750950320012,0.12505681569794547
-0.04246218583451622,0.1478410298075019,0.12533628405845576
-0.04244136160325951,0.14790040915157476,0.1256129838897735
-0.04242660773066831,0.147953354713799,0.1258837355579132
-0.04241593516472619,0.14800329310148896,0.1261538334876562
-0.0424112345161376,0.14804706311746685,0.12641838014361895
-0.04241201291733887,0.14808553123109647,0.12667909146040301
-0.04241740123460147,0.14812019479208516,0.12693809756403596
-0.04242946030266381,0.14814756734398316,0.12719027625221457
-0.04244626410873309,0.1481709178097219,0.1274408429749414
-0.042468841639639265,0.14818848983854593,0.12768695252896833
-0.04249782005381064,0.14819919827873917,0.1279273401285721
-0.042531440174094826,0.14820600121308303,0.12816647880740817
-0.04257186678388081,0.14820518166611407,0.1283987421398436
-0.04261782115639079,0.14819886501645385,0.12862772226070973
-0.04266917817613347,0.14818720597822477,0.1288534660837115
-0.042727538382557384,0.14816741940838085,0.1290720282224953
-0.04279076950768257,0.14814305862094557,0.1292889368950938
-0.04286052764193471,0.1481112253582495,0.12949967297075915
-0.042936578423123706,0.148072234198672,0.12970511450711797
-0.043017676117514725,0.14802811025897,0.1299082120464945
-0.04310595512945525,0.147975122649747,0.1301034307990676
-0.04319953698819745,0.14791636828709898,0.1302957425514819
-0.04329908990161613,0.14785059805266343,0.13048305146426742
-0.04340551562914641,0.14777616799593574,0.13066321068632192
-0.04351680278821135,0.14769638916975225,0.1308412420267473
-0.043635012419841246,0.14760762998615462,0.1310115957178013
-0.04375907552686442,0.14751159788929158,0.13117721808227145
-0.04388846929775525,0.14740905852240616,0.13133906715422938
-0.04402498763064955,0.14729683321406384,0.13149254152327217
-0.04416643092980621,0.14717855323637963,0.13164328865114783
-0.04431418754973038,0.1470517220801284,0.13178734668046843
-0.044468319212718654,0.146916118613305,0.1319247405727637
-0.04462724792623618,0.14677431112681205,0.13205923270702158
-0.04479314675873525,0.1466224681547459,0.1321850630057142
-0.044964261417291596,0.1464634722535223,0.132306859575273
-0.04514089068148053,0.14629668796092687,0.132423411369345
-0.04532421614914739,0.14611998626737233,0.13253176857769944
-0.045512042819154885,0.14593700416386213,0.13263743016843677
-0.04570628627186579,0.1457443495733628,0.13273513010079085
-0.04590614131418391,0.14554329775710784,0.13282711182349516
-0.046110705010335096,0.14533527709667027,0.13291529410604852
-0.04632193355053715,0.14511683650013651,0.13299456908119112
-0.04653762930829686,0.144891635929703,0.13307059011483346
-0.04675887285099378,0.14465771268380223,0.133140118549683
-0.046986032204237915,0.14441434335297032,0.13320233198317766
-0.04721723017827628,0.14416463653908806,0.1332617567561485
-0.04745461398299966,0.14390480986808285,0.1333125881278363
-0.047696596028671934,0.14363749236559187,0.1333589958122019
-0.047943072341603,0.14336275072515292,0.13340073621399995
-0.04819546040053524,0.14307806112243782,0.13343413291993045
-0.048451413499414286,0.14278734797514403,0.13346504091892086
-0.048712616505966366,0.14248761082354378,0.133488646846736
-0.048978525237131976,0.14217969338617564,0.13350642156411396
-0.049247835300811005,0.14186572173103684,0.1335212311079772
-0.04952257635797963,0.1415421085680606,0.13352759791875002
-0.04980057190122267,0.1412124936362531,0.1335310348103107
-0.050082513575837595,0.14087556920788558,0.13352914418168638
-0.05036902942385524,0.14053016019726527,0.13352026280251295
-0.0506579432626566,0.1401798935865557,0.13350958374314104
-0.05095127397596144,0.1398211830681788,0.1334914211200129
-0.05124760815870388,0.13945636188454102,0.1334693632866859
-0.05154639512893766,0.13908625247969297,0.1334441682840719
-0.05184922263485703,0.13870801936399602,0.13341151486091007
-0.05215362645361665,0.13832579635676723,0.13337746006930473
-0.052460989151299486,0.13793708079477085,0.13333778064067303
-0.05277103638079694,0.1375422520670071,0.13329310599040411
-0.053082085418985514,0.13714409144905915,0.13324718111626055
-0.05339619139472518,0.13673895299353944,0.13319428149803514
-0.05371127503495643,0.13633033001864447,0.13313960296934368
-0.054027638359528396,0.1359175870016216,0.13308164636333686
-0.05434619538628738,0.1354990669664673,0.1330179000036793
-0.05466457279040071,0.13507877137364943,0.13295405883239653
-0.054984663111881105,0.1346533411499422,0.13288466860102943
-0.05530533977230334,0.13422465931483174,0.13281257575902572
-0.055625692563452844,0.1337942092499702,0.1327394860324418
-0.055947530522914235,0.1333588083868733,0.1326604760344594
-0.05626843682580329,0.13292258071988527,0.13258157987938546
-0.05658955693738221,0.13248348096644946,0.13249922189564955
-0.0569110145410292,0.13204127278827116,0.13241308271378216
-0.05723090948248455,0.1315991995733441,0.13232762734120485
-0.05755139422672073,0.1311535136782851,0.13223695626035692
-0.057870675768100455,0.13070732047493294,0.13214572280166692
-0.0581887853625318,0.1302605451040364,0.132053304937493
-0.05850703800003032,0.1298109352448975,0.13195631521919893
-0.058823059208037876,0.12936262301435875,0.13186072937815396
-0.059138695929988216,0.12891242983611306,0.1317614012563979
-0.05945327473926909,0.12846158842511812,0.1316602739777224
-0.0597656728988909,0.12801208562330402,0.13155990537742213
-0.06007799853185247,0.12756034303767194,0.1314548299229088
-0.06038806555918086,0.12711024583289543,0.131350841027718
-0.06069685917576351,0.1266601628520334,0.13124506922051893
-0.06100500682337895,0.126209136667768,0.13113619807283783
-0.06131053446114265,0.1257607094871105,0.13102927250839969
-0.06161572205229504,0.12531105600371006,0.13091834937679891
-0.061919191979299626,0.12486274083021698,0.13080739186368362
-0.06222076832781909,0.12441621552927984,0.1306966805804919
-0.06252219455366514,0.12396864575433852,0.13058203376886013
-0.06282120640403832,0.12352416542752565,0.13046956689903766
-0.06311959322324867,0.12307985725806248,0.1303546072145778
-0.0634171855931811,0.12263626298411623,0.13023816184855264
-0.06371269417795133,0.12219584720664045,0.13012362573470426
-0.06400848192352271,0.12175475242607092,0.13000517736716688
-0.06430265376985744,0.12131655647505823,0.12988826730946812
-0.06459599824194129,0.12088014237916411,0.12977087912097574
-0.06488961780090108,0.12044390089465651,0.1296507864729577
-0.06518149207954593,0.12001164816437893,0.12953355690639512
-0.06547393826900816,0.11957965055795938,0.12941343147782902
-0.06576599677518402,0.11914992738687857,0.1292936410724721
-0.06605724469793017,0.11872352898570426,0.129175443345531
-0.0663497632919956,0.11829718022827507,0.1290540316420561
-0.06664140663767171,0.11787498277244168,0.1289355661095115
-0.06693380262606752,0.11745443526231725,0.12881603618757964
-0.06722723384011431,0.11703543281866757,0.1286955296667074
-0.06752021432237143,0.11662092545422098,0.12857824500221682
-0.06781523591104133,0.11620693355614264,0.12845819267373315
-0.06811067820947869,0.11579668157663292,0.12834036284591832
-0.06840704167430545,0.11538964956025666,0.12822367398191403
-0.06870580611636967,0.11498364712333853,0.12810504921170462
-0.06900488470408561,0.1145826975569193,0.12799043746569083
-0.06930649764387908,0.11418327962214647,0.12787440652225968
-0.06961005541680265,0.1137868195060392,0.1277593428600028
-0.06991482252342962,0.11339495132145316,0.12764742688339226
-0.07022308897772689,0.11300403556322891,0.12753330783399974
-0.0705328068846569,0.11261802230893636,0.1274229815713923
-0.07084532303152002,0.11223487843943758,0.12731315431346246
-0.07116128928177545,0.11185382195007776,0.12720292192271643
-0.07147898436276989,0.11147818599292236,0.12709711460080797
-0.07180088841407439,0.11110393525464701,0.12698965669193285
-0.07212562254376564,0.11073381189125087,0.12688486772004381
-0.07245331046594572,0.11036786945385302,0.12678255732995325
-0.07278569766303633,0.11000334047275828,0.12667879259765868
-0.07312061162377859,0.10964430443539186,0.12657967235467282
-0.07346004639751413,0.10928749742418375,0.12648015713278937
-0.0738037280673467,0.10893365993936754,0.1263816469326855
-0.07415055872925791,0.10858492496699768,0.12628712363416383
-0.07450291181650925,0.10823733290533966,0.12619076300413923
-0.07485882582190584,0.107894533560291,0.12609818128522932
-0.07521926950998647,0.10755497787272361,0.12600683959396264
-0.07558518759161359,0.1072171827849786,0.12591481667982407
-0.07595461050733832,0.10688474763729516,0.1258274182756054
-0.0763298884934045,0.10655365626013946,0.12573861464284164
-0.0767098676471818,0.10622606867740814,0.12565192460589003
-0.07709424306904111,0.10590259582127715,0.12556805327293574
-0.07748493490927899,0.10557994582261898,0.12548231505792984
-0.077879697579192,0.10526214005746226,0.12540081751608767
-0.07828020809630232,0.10494625439476835,0.12531907155785404
-0.07868647753848279,0.1046323204579096,0.12523748628436238
-0.07909704011726149,0.10432292430161993,0.1251598158104983
-0.07951426077502788,0.10401389645621606,0.1250799641039464
-0.07993628614524084,0.10370850433331924,0.12500308259675563
-0.08036365795877032,0.10340574362839305,0.12492752250696526
-0.08079756679509842,0.1031034846633716,0.12485046488303198
-0.08123582642491556,0.1028055247142774,0.12477763318788249
-0.08168058138318202,0.10250799504335362,0.12470327921163005
-0.08213091803534667,0.10221244065259327,0.12463011098358834
-0.08258610141299982,0.10192004369589114,0.12455979576780152
-0.08304816909326007,0.10162709665586078,0.1244870959755886
-0.0835148546232034,0.10133748560324563,0.12441805110103843
-0.08398747400524087,0.10104872864202008,0.12434891512646118
-0.08446632177310676,0.10076016936028509,0.12427916648565684
-0.08494960512840066,0.10047480598105096,0.1242133033804862
-0.08543962476049671,0.100188387542687,0.12414517452005924
-0.08593468803570659,0.09990373483382342,0.12407938816721753
-0.08643490561993872,0.09962043566144985,0.1240152752227246
-0.08694169161938703,0.0993357848080052,0.12394922944989162
-0.08745270972477215,0.0990536987785049,0.12388727715460846
-0.08796985645899724,0.09877057302098535,0.12382412194347125
-0.0884924916330192,0.09848731367298313,0.12376160750606857
-0.08901948282814942,0.09820566282460419,0.12370232918541291
-0.08955294439284955,0.09792160927892724,0.1236406326790771
-0.09009065762792545,0.09763882365985666,0.12358233080038872
-0.09063355729747968,0.09735535114439386,0.12352450541141025
-0.09118222224444139,0.09706988546340511,0.12346570292906733
-0.0917345893575714,0.0967857858404031,0.12341103113811158
-0.09229284605288512,0.09649885490932775,0.12335441727815777
-0.09285550963869582,0.09621142406606964,0.1232997843856225
-0.09342226688147548,0.09592371627686447,0.12324743152423423
-0.09399472442881063,0.09563255388428615,0.12319302943644317
-0.09457046135221958,0.09534191052885177,0.12314272473476962
-0.09515108557978635,0.09504857732355276,0.1230917777224434
-0.09573624931404368,0.09475284073062795,0.12304109431706678
-0.09632445914836296,0.09445700303582782,0.12299410320488136
-0.0969178576670231,0.09415689755518031,0.12294485215274165
-0.0975143346718852,0.09385593465092512,0.12289875675677564
-0.09811442949525429,0.09355278532360245,0.12285377726087887
-0.09871899528083361,0.09324557755848417,0.12280754806010918
-0.09932576037287788,0.09293799755769783,0.1227656387931404
-0.09993675402739655,0.0926260593714332,0.12272219461085143
-0.10055074880256143,0.09231159834020275,0.12268034434580954
-0.10116703046345776,0.09199551751009949,0.12264133554408829
-0.10178736883543138,0.09167429856912435,0.12260022105309787
-0.10240933341701464,0.09135192167374839,0.12256310749144461
-0.10303422099305237,0.09102570257020659,0.12252592753427649
-0.10366199806915688,0.09069534925554024,0.12248862954222517
-0.10429086785293862,0.09036371053868919,0.12245538730998362
-0.1049229649874377,0.09002661354724495,0.12242010537067927
-0.10555635734851876,0.08968716498173279,0.12238767145187524
-0.10619119746037597,0.08934473363754591,0.12235697781273558
-0.10682860671472838,0.08899696862705042,0.1223248172613367
-0.10746618105376626,0.08864782566178064,0.12229708637877934
-0.10810575914250364,0.088293664587205,0.12226830342498118
-0.10874641184058476,0.08793581308832188,0.12224073697489501
-0.10938705926892567,0.08757586105562609,0.12221655682765942
-0.11002959987169447,0.08721006983552115,0.12219033613293817
-0.11067166272468398,0.08684235571838883,0.122167998945784
-0.11131421024055044,0.08647065388216646,0.12214626119895655
-0.11195752298797856,0.08609413235763697,0.12212413290830426
-0.11259954748206269,0.08571614167271946,0.12210643775214436
-0.11324235245214709,0.08533263689574966,0.12208710647849585
-0.11388422074873006,0.08494637408439587,0.12207039570125033
-0.11452490552511563,0.0845574631516115,0.12205617068649133
-0.11516574846686467,0.08416316689348236,0.12204048880602159
-0.11580425314447496,0.08376764238425238,0.12202944607687982
-0.11644199957687817,0.08336771827268308,0.12201809443055112
-0.11707834851651455,0.08296421798453935,0.12200781807665351
-0.11771185455502575,0.08255940988546939,0.12200167869231393
-0.11834446323697989,0.08214946511315446,0.12199394153748244
-0.11897388651362917,0.08173817367028136,0.12199023525319319
-0.11960069715780719,0.08132417339906794,0.1219881728990444
-0.12022544386194056,0.08090614993108858,0.12198589569682383
-0.12084583596144682,0.08048790088948721,0.12198879120326467
-0.12146379379595373,0.08006563920326215,0.12199100847379896
-0.12207782590002125,0.07964172956520343,0.12199611077422645
-0.12268727209260533,0.07921703771519617,0.12200497181464698
-0.1232936389289847,0.07878852760775601,0.12201305513733729
-0.12389438692169108,0.07836046330225344,0.12202653683677056
-0.1244907956278638,0.07793022220766943,0.12204115370122537
-0.1250825298701983,0.07749810223125309,0.12205740464560222
-0.1256678299209142,0.07706697669392781,0.12207918126933492
-0.12624866057086592,0.07663300103573789,0.12210060233029907
-0.12682290259864715,0.07619971415764581,0.12212687121429155
-0.1273907713189999,0.07576644437921942,0.12215655144895976
-0.12795311842796764,0.07533137964093584,0.12218696186299383
-0.1285075379747127,0.07489860508288615,0.1222238987082207
-0.12905582971646368,0.07446461185807607,0.12226184888241676
-0.1295968444966462,0.07403123544557388,0.1223035654161464
-0.13012962316379628,0.07359997865176382,0.12235085700512371
-0.13065589939719757,0.07316748401748896,0.12239866006035527
-0.13117326281938801,0.07273790723332496,0.12245301570315803
-0.1316827816882835,0.0723091194408525,0.12251037755294902
-0.13218455107036675,0.0718807678589215,0.12257027935612541
-0.13267667122393334,0.07145612729191697,0.12263725601611242
-0.13316120818427635,0.07103130197945262,0.12270534026751534
-0.13363639337059396,0.07060936038737253,0.1227790926879706
-0.13410221774368836,0.07019019711749053,0.12285795884444894
-0.13455994367107849,0.06977141683989885,0.12293841264331462
-0.1350072413347192,0.06935715508595308,0.12302641283564952
-0.1354458758599293,0.06894413520754483,0.12311682075490182
-0.13587518735717197,0.06853349649026796,0.12321142332815072
-0.13629406413875245,0.0681272150020007,0.12331281780924286
-0.1367045338574684,0.06772158386459637,0.12341545717597313
-0.137104477217747,0.06732044234001222,0.12352501698444485
-0.13749482552222503,0.06692210593130454,0.12363867367436399
-0.13787618378972866,0.06652549844459799,0.12375495053633756
-0.13824663965124273,0.06613413419596981,0.12387884845895059
-0.13860837793200176,0.06574409692000671,0.12400441499207204
-0.13896007737655225,0.06535785890812917,0.12413542348882345
-0.13930155679224754,0.06497583525167983,0.12427217867197982
-0.1396344902475164,0.06459508139932524,0.12441038990576203
-0.13995670663527449,0.06421966157345338,0.1245560237441552
-0.14026991085256668,0.06384660211249837,0.12470444519186685
-0.14057394691155878,0.06347632856751062,0.12485645798061284
-0.14086757591169885,0.06311125044931742,0.12501540158286417
-0.14115305207764095,0.06274742987721993,0.12517542467028875
-0.14142857075654547,0.0623883306769244,0.12534174576516222
-0.14169487388623736,0.06203278932207468,0.12551237850222208
-0.14195301345182543,0.06167908694574464,0.1256849430059006
-0.1422010627089776,0.061330940248716104,0.12586484160157596
-0.14244121543447363,0.06098456499829297,0.12604635217117277
-0.1426725608180277,0.06064184211293622,0.126232447810672
-0.14289468509510073,0.06030375182130854,0.12642434702307526
-0.14310955454510577,0.05996693984427992,0.12661718158263113
-0.1433151294609729,0.05963536051145013,0.12681684872333676
-0.14351293347847616,0.05930647113059706,0.12701939275461882
